Care,Fairness,Loyalty,Authority,Sanctity
0.0071275346,0.024332931,0.03121328,-0.04341222,-0.06914791
-0.024600148,-0.06363791,0.015575718,-0.089238256,-0.1667812
0.10337408,0.07515004,0.18754,0.028982373,0.055567145
-0.0077895094,-0.1210338,-0.048417628,-0.10697927,-0.11129485
0.07776125,0.022617334,0.037966385,-0.03898308,0.011197526
0.021302992,0.13175341,0.21420704,0.053510576,-0.049892284
0.020895142,0.05573471,0.030737922,-0.027406229,-0.009657908
0.021237407,0.067310855,0.0039266422,-0.02769741,-0.066288516
0.039494265,0.13392779,0.06524064,-0.0051373877,-0.024842266
0.10703629,0.032363106,0.069769666,0.011855136,0.03325948
0.035853088,0.043360785,0.019887896,-0.02709257,-0.09019195
-0.08440856,-0.0035029585,-0.08401217,-0.02210588,-0.18770353
0.056218125,0.0004000049,-0.0053601377,-0.08573607,-0.09002276
-0.006900656,0.03162898,0.020716455,-0.018444091,-0.022576384
0.026343685,0.05247721,0.011884352,-0.038437456,-0.0073742
0.089844614,0.058078237,0.07619476,-0.07994499,-0.01914068
0.045512687,0.08076967,0.08515307,-0.0019239727,-0.06598128
0.09302446,0.098099224,0.083740726,-0.009617209,-0.04376717
0.041690554,0.070374295,0.03253326,0.024650859,0.013020743
0.07318866,-0.091030106,0.028895203,-0.11521833,-0.013960671
-0.0036919564,0.0418682,0.03915034,-0.04028416,-0.03668055
0.15058897,0.022690816,0.017298065,-0.06139329,-0.021865457
0.06632909,0.05971967,0.0033394657,0.033992402,0.030986119
0.00645358,0.11645144,-0.057464525,0.04459467,-0.04029142
0.07271322,0.10431859,0.03999523,-0.012715557,0.065126956
0.031339325,0.08194494,0.100150935,0.032768123,-0.07079026
0.096863896,0.019655157,0.11728905,-0.01974167,-0.012790732
0.08971005,-0.047532953,0.045998663,-0.05985795,0.022742718
0.15557984,0.099577874,0.13473941,0.015910706,-0.04047519
0.026097503,0.04617856,0.07882559,-0.0718005,-0.1104444
0.037714265,0.0509623,0.06077507,0.022959046,-0.058955926
0.061190445,0.026183559,0.094906256,-0.03496772,0.0074186325
0.066977285,0.070641354,0.1240971,-0.0004386783,-0.0036751516
0.036676057,0.023696035,0.11926781,0.009510906,-0.01594555
-0.02239811,-0.021709718,0.023994088,-0.002039576,-0.023276333
0.06480103,-0.012369221,0.041253746,-0.06513821,-0.056208827
0.020315642,0.031022895,0.019813506,-0.028045379,-0.07396117
0.04020315,0.10849348,0.111600995,0.007613375,-0.014708608
0.026309788,0.10931371,0.031625796,0.049818736,0.0704625
-0.007434803,0.060821306,0.01957342,0.024328757,0.023611013
0.043208793,0.030527117,0.020522853,-0.009931805,-0.03721718
0.02059931,0.050688155,0.09117344,0.0024868203,0.0038420148
0.074417815,0.042630203,0.058571454,-0.0011301246,-0.037420776
0.030899562,0.13121164,0.053337418,0.05205459,0.08334699
0.051798075,0.06998637,-0.008325577,0.049684346,-0.060197026
0.0197383,0.08448933,-0.031809885,-0.023494495,-0.025008298
0.11631453,0.15301605,0.115630805,-0.02608906,-0.0044999095
-0.05355581,0.0643632,-0.0112538375,-0.041422755,0.041476797
0.04543373,0.07624096,0.041542083,0.044920016,0.0027719159
-0.0003688708,0.11475885,0.07250272,0.022542208,-0.033662215
-0.025547607,0.12116512,-0.018462751,0.03445011,0.031073067
0.007867146,0.037702728,0.028187862,-0.001213788,-0.09908648
0.05589271,0.09242431,0.074226566,0.0648506,0.036828168
0.04485243,0.067111626,0.025861185,-0.06388243,-0.121086225
0.033303723,0.051291145,0.0863722,0.017595781,-0.03339914
0.1347639,0.052764922,-0.005923327,-0.050116222,0.03925517
-0.039905358,0.077500716,0.017913604,0.0032293824,0.0053857877
-0.013811704,0.029413046,0.050137375,0.007368831,-0.015199878
0.025777705,0.06401236,0.10278489,0.035073336,-0.0025620647
0.021183591,0.037201755,0.054899875,-0.005407691,-0.046979886
-0.018143479,-0.00038435124,0.021324296,-0.08062145,-0.06759933
0.0349381,0.03742625,0.14144641,0.07784366,0.06455012
-0.00016933493,0.042032406,0.17911072,0.14893368,0.06777697
0.10753476,0.09355213,0.1920225,0.1122662,0.1090723
0.01746027,0.051427864,0.04060159,0.07273179,0.012750422
0.0017497652,0.01560762,-0.029534683,0.0108308755,-0.096268766
0.04928625,-0.037754714,-0.015435445,-0.076636344,-0.04244735
0.03795258,0.07239434,0.071899205,-0.037215084,-0.058476165
0.0013649333,0.0161237,0.04716854,0.109147005,-0.020677991
-0.033614956,0.13734658,0.12577161,0.08652151,-0.009010113
-0.0033738003,0.079258755,0.11172803,0.11933681,0.016509812
0.02258349,0.10105404,0.058794767,0.030540152,0.004286103
0.014250324,-0.041631628,0.057039455,-0.019157737,0.0060443003
0.08971237,0.08079311,0.038953044,0.05211816,-0.010195548
0.076625526,0.017318599,0.115201555,0.05001947,-0.0076298527
0.012199795,0.0010612793,-0.018648064,0.045872062,-0.020605918
0.04770842,0.03139406,0.06415965,0.03999484,0.013885519
0.08286846,0.011703404,0.08704452,-0.0053265365,-0.03755189
-0.026986603,0.064196944,0.042883847,0.03775183,-0.01638605
-0.0029403316,0.06628245,0.036467254,-0.0061700027,0.05566202
-0.034720846,0.045048494,0.013298525,-0.043695837,-0.08875334
0.011770716,-0.025790373,0.032540318,0.1089242,0.06277757
-0.025990838,0.09287478,0.06931105,0.010110802,-0.06390427
0.031573053,-0.017448459,0.13636348,-0.04279945,-0.007769469
0.08338968,0.17623651,0.14239474,0.10184017,0.03272594
-0.0011822749,0.00062635913,0.017947802,-0.03839595,-0.046081014
-0.00805538,-0.011219393,-0.012767334,-0.10534074,-0.08883125
0.07211314,-0.0055800285,0.06463487,-0.07650973,0.00033433735
0.0040668333,0.068013236,0.042593304,-0.021098997,0.022557616
0.017458765,0.005888314,-0.0070870966,-0.06906117,0.009157907
0.0737978,-0.0017382,0.08424874,-0.045680933,-0.03563839
-0.022769552,-0.024331521,0.10134037,0.05456289,0.059910603
0.040264226,-0.017899606,0.046463616,-0.05268894,-0.063583754
-0.05451914,-0.03359415,-0.064931646,-0.12075682,-0.104687765
0.050057486,0.08256565,0.115413666,0.010451453,-0.07842129
-0.03752611,-0.0038442034,-0.0014758967,0.022872033,-0.0694951
0.01606463,-0.09308398,-0.04143426,-0.09939681,-0.104900636
0.044369183,-0.07580781,0.0051947315,-0.08394019,-0.009610882
-0.004455367,0.038830675,0.042542167,0.03063612,-0.039153468
-0.040159885,0.06093143,0.020899715,0.042516395,-0.046225473
0.041915722,0.040584173,0.10105725,0.06849226,0.048915192
-0.010893796,-0.009127269,0.011640286,-0.049757853,-0.07109842
0.1243888,0.12753452,0.13480407,0.03331367,0.022174858
0.028742647,-0.02552612,0.0111474525,-0.030891439,-0.0034658005
0.05757015,0.06449358,0.09441015,0.032076307,-0.007097761
0.010332819,0.06157983,0.038312376,0.0015262011,-0.006470288
0.06674989,0.07349752,0.033747427,0.02453657,0.029216303
-0.00268384,-0.028296582,-0.017454622,0.020815201,-0.10449491
0.019357773,-0.040466394,-0.01941531,-0.04583542,-0.009415726
0.055516914,0.04531646,0.052287493,0.0227546,-0.052933916
-0.011047022,0.07248334,0.06646525,0.049396798,0.031249175
-0.057805054,0.052490547,0.080352336,0.022861142,-0.02535208
-0.0026101037,0.085155874,0.027283216,-0.013483677,0.023904908
0.05545223,0.10636222,0.004020732,0.05704419,0.081009075
-0.041216306,0.10867316,0.10007095,0.052070692,-0.0063136327
-0.113886565,-0.10164766,-0.10052106,-0.077283636,-0.11471464
0.024256187,0.040891748,0.039550543,0.009097353,0.002505324
0.10606725,0.15422112,0.13076611,0.05667918,0.0939719
-0.035852864,0.066869214,-0.021304281,-0.03657221,0.031423498
0.07272818,-0.003708821,0.08349791,0.00080778636,-0.016448855
-0.072793834,0.010465514,-0.048437305,-0.06350052,-0.16712439
0.092926115,0.05194457,0.03262239,-0.007538434,-0.07969655
-0.039195433,0.0013739225,0.010375781,0.025056418,-0.10592212
0.07966005,0.017363178,0.1504958,0.046230577,0.006335214
-0.016155852,0.004730343,0.0007986482,-0.023281656,-0.13862148
0.055026986,0.041711554,0.018788341,-0.06549891,-0.0041114
-0.023787033,0.0408917,0.033056777,-0.0029833093,-0.10927699
0.029655775,0.0393757,0.04600836,0.027579803,-0.00795848
0.14137092,0.1146615,0.12329973,0.05673658,-0.11648656
0.020763319,0.083246484,0.083432294,-0.018280037,-0.069573574
0.07969861,0.06295458,0.05758366,0.046068363,0.014612911
-0.02393454,0.03170836,-0.041459683,-0.035772875,-0.09059651
0.115496516,-0.0213716,0.07671145,0.055662222,0.05366291
-0.047799416,0.057230376,0.034109265,-0.011175004,-0.052746125
0.031036392,0.055199437,0.007684486,-0.0049970075,-0.03214022
0.061248027,0.04040909,-0.06781861,0.061868988,0.042669483
-0.012801485,0.004324504,-0.009819247,0.041346904,0.00464726
-0.00849955,0.03002195,-0.08399584,-0.03112676,-0.10159159
-0.0057918318,0.028467389,0.08350814,-0.025644138,-0.08935778
0.018034901,0.05818807,0.04142154,0.06811825,-0.034485828
0.06784195,0.014683997,0.028779833,-0.031115038,-0.048045915
0.017861832,0.014200563,-0.037658267,-0.05052808,-0.09091404
0.13466156,0.056883093,0.12607595,0.042035766,0.045227576
0.07282606,0.061227914,0.05607381,0.091426186,-0.011689078
0.0023461091,0.05050895,0.071520865,-0.004779432,-0.07212905
0.081916034,0.03216405,0.05072897,0.02167461,0.030355906
0.05690103,0.046147294,0.12517655,0.014088782,0.03215168
-0.03993912,0.05056178,0.044885717,0.028714072,-0.027644351
0.03243907,-0.010084549,0.012055753,-0.06338437,0.059906818
-0.01618972,0.12627624,0.13232937,0.11715777,-0.025875742
0.055440772,0.070739806,0.13684964,0.075079694,0.11045238
0.06567429,-0.012871173,0.06515139,0.0049095647,-0.06968432
-0.074188754,-0.12169561,-0.10257539,-0.12556459,-0.1387903
0.006549148,0.11812866,0.099395595,0.0049788486,-0.07271303
-0.004444368,-0.00792259,-0.034279216,-0.052375652,-0.075031735
-0.024745613,0.04169967,0.07506397,0.007279966,-0.023903158
0.047043383,-0.046486743,0.022339363,-0.07102519,0.023521442
-0.0698528,-0.009338906,-0.058014683,-0.037484422,-0.061928064
0.011279672,0.032355506,0.019540224,0.12599418,-0.015980452
0.081662975,-0.021882724,-0.016371362,-0.06857558,-0.04775929
-0.030093485,-0.07542351,-0.06044245,-0.029530715,-0.087565936
0.084423505,0.0021878034,0.08261651,0.057292134,0.040970966
-0.010072503,0.025398348,0.051330257,0.037885632,0.00373571
0.007505376,0.05416467,0.09675588,0.06425623,-0.010472238
0.0149612585,-0.07904805,-0.01592232,-0.014735151,-0.037138887
0.04852377,0.05605252,0.15037426,-0.0167273,0.04558287
-0.044006974,0.1059857,0.05353556,0.13069278,-0.04078265
0.061544403,0.008045744,0.00051543117,-0.019857839,-0.080165684
0.06882245,0.12698585,0.097465694,-0.024504997,0.024477337
-0.014441339,0.004305007,0.08405405,0.052095614,-0.036735736
0.0077419057,0.03542019,0.10335351,0.036364272,0.025831483
0.05248455,0.04536224,0.044731695,0.009090984,-0.032452513
0.02632663,0.011134634,0.11342628,0.10461095,0.069084994
0.09110133,0.029442199,0.13327709,0.026257962,-0.042906065
-0.009073735,-0.0042573195,0.049525823,0.06804515,-0.09774339
0.041678064,0.004110788,-0.014414512,-0.037228495,-0.08495265
0.04144593,-0.05156424,0.031365443,-0.009501248,-0.0010575186
-0.15475962,-0.073664136,-0.031439938,-0.079361275,-0.2760926
-0.04059504,-0.119624555,-0.17123416,-0.18285364,-0.20554624
-0.16882122,-0.10772975,-0.07380779,-0.07073447,-0.24721727
-0.19667566,-0.011381509,-0.046765774,-0.056680694,-0.17346556
-0.17125118,0.00046504196,-0.08624913,-0.11869699,-0.1882633
-0.029534554,0.07179873,0.015985753,-0.064087376,-0.10495282
0.112385005,0.07227683,0.11819655,0.10522467,0.036259178
-0.014955105,0.08593863,0.12515773,0.09510696,-0.028092384
0.17853093,0.058124326,0.22433892,0.121610135,0.106916875
-0.065543614,0.16178733,0.09919822,0.047688473,0.04071658
0.088866964,-0.016861571,0.029055836,0.061453637,-0.05445692
0.12243537,0.03547323,0.12788656,0.02633977,-0.034766324
-0.018309541,-0.01938492,0.07445246,-0.043363594,-0.11391181
0.07508108,0.048898894,0.14604236,0.019341527,-0.039951127
0.10414406,0.008893272,0.08700166,0.017643716,-0.07310769
0.02136275,0.03836383,0.0736181,0.003601145,-0.02960521
0.09032954,-0.009805051,0.05219348,-0.03397621,-0.07068602
0.12657724,0.053648632,0.10939121,-0.043219447,-0.022339787
-0.019292425,0.003922263,0.03557915,-0.025874972,-0.19601423
0.04623851,-0.05807618,-0.0131791495,-0.06351749,-0.12454567
0.03797467,-0.097788885,-0.11313958,-0.10958553,-0.1231841
0.009350876,0.018364804,0.060157858,0.07422122,-0.1062924
-0.03449872,0.04614667,0.07297233,0.10439299,-0.06386549
-0.11856659,0.02468889,0.026770294,0.052731443,-0.13225442
-0.116597414,0.055949353,0.08067115,0.008118834,-0.0061221644
0.05132331,0.07971162,0.18776965,0.15252823,0.034844343
0.14707127,0.08288755,0.11836447,0.0421599,0.07264016
-0.05093044,0.10991395,0.08571765,0.04164396,-0.058973595
0.0879866,0.03617336,0.0856121,0.060924314,0.030623568
-0.030857608,0.04597731,-0.00041384157,0.019728359,-0.09724775
-0.010541603,0.010808101,0.05205266,0.041158326,-0.057209067
0.05669694,0.032098472,0.031030187,0.055247054,-0.02938236
-0.0005258117,0.007904767,0.0488308,0.05595668,-0.081429966
0.04850084,0.019611787,0.046776474,0.1014739,0.0012447452
-0.086075,0.0236035,0.04209061,0.057215165,-0.10015873
0.05281201,0.01297173,0.124049544,0.040933885,-0.044442367
-0.00061565824,0.07280672,0.053767674,0.028160399,-0.058868412
0.038202684,0.017879555,0.010185445,-0.08372259,-0.08429849
-0.018264603,-0.019709866,-0.000697067,-0.08102979,-0.06750327
0.0043591596,0.031774126,0.06354262,-0.056419052,-0.018687434
0.08426319,0.043807343,0.07997553,-0.043061715,0.06267825
0.02266464,0.032490533,0.036774937,-0.07525256,0.029843278
0.069551304,0.049468454,0.14071283,0.016167631,-0.04616908
0.07109927,0.0469432,0.10590643,0.011094715,0.0012166854
0.00767704,0.09635953,0.047912784,-0.035903208,-0.04126335
0.08397102,0.07615103,0.0610419,0.0016884208,0.049541965
-0.032110386,-0.072086036,-0.0777493,-0.078403264,0.006887857
-0.05825667,-0.051570445,-0.058222692,-0.012703106,-0.03804158
-0.030822678,0.09543036,0.054224353,0.029848255,-0.011179704
-0.0117940195,0.08658433,0.13314888,0.07676387,0.0144781
-0.0165583,0.05549745,0.06441738,0.055846974,0.06387078
0.061352544,0.07321193,0.06731868,0.019851917,0.018925682
0.015057629,0.08393663,0.0775056,0.0040726783,-0.12394377
0.044256765,0.11834034,0.13154116,0.075409144,0.020042347
0.025967322,0.081378505,0.1595182,0.10428542,0.067903996
0.06224221,0.083522566,0.062081303,0.052216623,-0.025891662
0.0747262,0.100022815,0.080578655,0.08425486,0.06942306
-0.061135907,0.01948587,-0.101825476,-0.003014516,-0.10418482
-0.09779719,0.031016452,0.09983133,0.0009509921,-0.02597649
-0.005215373,0.034578003,-0.047912598,-0.12756816,0.05807087
0.020947559,0.12002457,0.12629822,0.05174333,0.062390447
0.0027825488,0.10821983,0.11461355,0.088938974,0.047669627
-0.043550085,0.04024234,0.06295288,0.12888598,0.012439445
0.0419819,0.12543848,-0.0068578194,-0.004547149,-0.020922044
0.035668097,0.16258691,0.058274515,0.07160209,-0.044378996
-0.04538761,0.07963769,-0.0069778995,0.03163546,-0.042139187
0.03324865,0.08336227,0.049226895,0.04574944,-0.034775414
-0.029609548,0.12871432,0.07669528,0.07886378,-0.026609816
0.025035383,0.06338352,0.09151785,0.07770015,0.031660587
0.019923009,0.07792962,0.09092249,0.051256113,0.07050004
0.07386406,0.116384,0.065202765,0.047714736,0.0775539
0.024168786,0.1035689,0.11695772,0.018131647,0.029888477
0.040492386,0.071663685,0.1302066,0.04773811,-0.02565981
0.069888584,0.058211073,0.042367905,0.111129396,0.13692585
0.046296924,0.10193866,0.020832302,0.039544486,0.071127474
0.03526047,-0.014391017,0.06543253,0.06476624,-0.010272242
0.05242098,0.1275391,0.19031116,0.08549987,0.014294353
0.09849473,0.07838761,0.09915447,0.014200313,0.1046068
0.07096982,0.05165311,0.1258816,-0.00097328424,0.12518732
0.030900773,0.09053375,0.08512266,0.04542491,0.009912692
0.06418594,0.13675463,0.17614686,0.028931895,0.04594961
0.024164844,0.13017756,0.14830697,0.18855739,0.02182402
0.112936,0.11376871,0.17865106,0.07512143,0.1135675
0.02871345,0.04015638,0.095330074,0.07765176,0.075141676
0.089446835,0.07602418,0.094959036,0.035745285,0.03535262
0.004372486,0.075861454,0.15929073,0.11532947,0.03223653
0.07944289,0.08152552,0.025695361,0.011543844,0.0118842935
0.043136135,0.06890242,0.082698844,0.05139019,0.05081833
-0.10746947,0.018775351,0.00232236,0.026597973,-0.14313132
-0.0085151745,0.10900608,0.13914964,0.05454067,-0.0024140663
0.006039623,0.17431694,0.04524711,0.055994637,0.07518015
-0.08124871,0.063329056,-0.04261978,0.011536727,0.02721388
-0.023891361,-0.044027165,-0.0710738,-0.0447908,-0.022427142
-0.04367973,-0.024328185,-0.06256994,-0.069064185,-0.059554994
0.016202156,0.06119292,0.009929044,-0.024925154,-0.010046909
-0.019873787,0.1348991,0.13000411,0.032510865,0.10427729
0.04412747,0.113204874,0.06588114,0.1007833,0.075176224
-0.22586846,-0.08742942,-0.1873086,-0.12039931,-0.13795277
-0.032445118,0.13081577,0.043159008,0.13986981,0.05785907
-0.06105592,0.11094235,0.04190837,0.08477942,0.075168915
0.083641335,0.10729932,0.12310733,0.040594798,0.050594106
-0.039275534,0.03069709,-0.038979754,-0.08125367,0.04095973
0.029564846,0.09375957,0.17011361,0.042168323,0.0061544403
-0.012552815,0.122762926,0.07568623,-0.0050979387,0.021360895
-0.040395245,0.058344275,0.01560119,-0.031500936,-0.043361533
0.03946472,0.13384517,0.10489254,0.083468005,0.060689926
-0.04826159,0.10096525,0.056087643,0.1349645,0.00011008978
0.025153931,0.120779805,0.053423382,0.0420126,0.09433468
-0.062314466,0.09828016,0.026370345,0.026068978,-0.11574185
-0.023736287,0.10239026,0.10454937,0.027117666,-0.050328188
0.14814636,0.113984995,0.2222684,0.060345963,0.08573653
-0.06977538,0.10619573,0.06458361,-0.0016288776,-0.10461194
-0.18710342,-0.012356518,-0.076911196,-0.016868312,-0.06157056
-0.012816956,0.013159422,0.0014246777,0.039898373,0.06518377
0.0030782572,0.0030770693,0.003020579,-0.058810543,-0.033391595
-0.018656187,0.10231912,0.11131279,0.055537526,0.019057285
0.042924773,0.04142173,0.11977941,0.080537535,0.1013671
0.07312795,0.07451891,0.14507619,0.1185298,-0.017945495
-0.058469847,0.08753514,-0.030674767,0.033150274,-0.039946273
-0.028062891,0.12426614,0.022482887,0.00362443,0.094691634
-0.023354197,-0.04010293,-0.07377748,-0.016903661,-0.23505095
0.0998826,-0.036490496,0.052658267,-0.03918721,-0.0035145879
-0.030863173,0.062370583,0.056165427,-0.048148997,-0.095586464
0.09214327,0.009593973,0.1555834,0.053913355,-0.067785606
0.016280087,0.083323754,0.10047753,0.019925134,-0.09229625
0.0674299,0.09298802,0.24794708,0.065626234,0.046495605
-0.104328945,0.0460112,-0.050947152,-0.02023103,-0.07403704
-0.0056480505,0.01945557,0.029555522,-0.058603354,-0.04036536
-0.026405474,0.00066975394,-0.006976663,-0.028046362,-0.07245551
0.019327752,0.03600001,0.023183856,-0.005509913,-0.06621182
-0.07342166,0.043220744,0.00865484,0.054800138,-0.08371255
-0.077830195,0.0612449,-0.08503027,-0.032594092,-0.18087704
-0.14467013,0.042002175,-0.0072566364,-2.9184856e-05,-0.0613989
-0.020091929,-0.027932156,-0.093292646,-0.08367673,-0.056434963
-0.04201311,0.029545054,-0.08366053,-0.024174206,-0.06816147
0.10604795,0.09937937,0.06797341,0.040056884,-0.07580128
-0.14601254,-0.00622259,-0.10476044,-0.09307937,-0.088773295
0.16735193,0.10520267,0.16295949,0.12211077,0.058611035
-0.085538186,0.023399185,-0.049777202,-0.0054211393,-0.094920665
0.057596277,0.14269927,0.13130033,0.02274911,0.010532718
0.0058041,0.13957629,0.0777311,0.007904001,-0.13590012
-0.008524028,0.09246996,0.021788564,0.04089404,-0.091780774
-0.015671872,0.06815139,0.1072519,-0.013715126,-0.036701728
-0.054198284,0.0069431514,0.02068997,-0.027373208,-0.13805611
-0.067320205,-0.059542004,-0.00983401,-0.020090457,-0.15039153
-0.08857584,-0.018965272,0.020366587,0.011884537,-0.15184256
-0.12320634,0.013583237,-0.003699107,-0.070933454,-0.18253401
-0.08833936,-0.11745685,-0.09995949,-0.019832922,-0.084289506
-0.077100016,-0.14168014,-0.13583733,-0.073633954,-0.15344815
-0.06058749,-0.140464,-0.0948002,-0.1378253,-0.108403094
-0.0042490773,0.03773984,0.045601547,0.025532605,-0.008643387
0.01743947,0.07832335,0.04975754,0.09476906,0.124446526
0.059826586,0.06274217,0.116153345,0.14879969,0.12086196
0.117504984,0.12809925,0.11446521,0.044588707,0.09237529
0.011068068,0.051851723,0.074924454,0.06852938,0.04485003
0.031871572,0.0817241,0.21970859,0.1385721,0.16880316
-0.02700113,0.045957327,0.08590861,0.028383343,-0.019170739
-0.05529251,0.04003815,0.08078361,0.033131547,-0.029238712
-0.08525096,-0.08230135,-0.077018276,-0.13577467,-0.034468018
0.00057579135,0.034881108,0.07231776,-0.040986594,-0.06767134
0.010966709,0.009483494,0.023982817,-0.004144376,-0.053331193
0.015736487,-0.008788647,-0.015811712,-0.09510593,-0.08827186
0.022377353,0.03534612,0.052136537,-0.045329608,-0.09511628
0.04415854,-0.023182007,0.006184116,-0.035033595,-0.047491796
0.10992757,0.029633535,0.060369596,-0.08970995,0.01988939
0.031906545,-0.0021180492,0.007165934,0.06571679,-0.009214891
-0.028454786,-0.035525862,-0.08713049,-0.14671081,-0.060695622
-0.024983235,-0.031063862,-0.05566472,-0.05172109,-0.092513666
-0.0018084915,0.021541502,-0.051360585,-0.12934525,-0.06776026
0.018014073,0.013784478,-0.014361813,-0.05064558,0.019718416
-0.00959239,0.041455675,0.025515556,-0.12695464,-0.06440105
-0.043743245,0.045586713,-0.009672083,-0.14506581,-0.009904202
0.07411869,-0.022109771,0.04374638,-0.054238062,-0.00080244476
0.16565225,0.08994758,0.15836613,-0.006222797,0.013402947
0.09611224,0.04155623,0.12870887,0.01772045,0.030331861
0.04240752,-0.008280363,-0.024142029,-0.018235328,0.04038691
0.032268636,-0.03949797,0.020654257,-0.09589093,-0.07341665
0.07828583,-0.012631051,0.030708414,-0.051615223,0.0038308017
-0.024956556,0.023951774,-0.07131629,-0.091691665,-0.06842434
-0.008190611,0.05057872,-0.010941099,-0.023044541,-0.13882883
-0.06828726,0.0018796539,-0.058361605,-0.07847934,-0.20275193
-0.13763916,-0.0735949,-0.09690079,-0.026678074,-0.22206914
-0.10969867,-0.009050052,-0.04731197,-0.007980693,-0.17561422
0.02479543,0.074444175,0.07523739,0.08468239,-0.083840415
0.12879574,0.1449731,0.19521065,0.12132257,-0.058860622
-0.05761102,0.04155088,0.064976364,0.041191213,-0.12780324
-0.10915796,0.049457975,-0.021936102,0.08167783,-0.0399362
-0.16982338,-0.04985798,-0.10536011,0.0057002753,-0.1250647
0.03975884,0.16228928,0.10135932,0.11867936,0.1176379
-0.026601255,0.033643454,0.077493854,0.1006379,0.0076979385
-0.2223848,-0.15059525,-0.15570009,-0.11523935,-0.15160531
-0.1452997,-0.036875524,-0.08958571,-0.030957907,-0.16089007
0.073227115,0.06370044,0.15345562,0.061755687,0.04334976
-0.0082016,-0.014651385,0.02198322,-0.009851389,-0.09102265
0.091424555,0.1686241,0.08920998,0.10018899,0.17604296
0.026641877,0.120912336,0.08041612,0.15728046,-0.018501002
0.0023736893,0.10070355,0.22127828,0.059507027,-0.0036167805
