Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.0020395909,-0.01637825,-0.03528578,-0.07414128,-0.10016122
-0.021756507,-0.0030439328,-0.10474679,-0.06487423,-0.037195444
-0.040176798,0.06593096,-0.025073184,0.08883925,0.031777706
-0.11363649,-0.06330423,-0.09888128,-0.13282931,-0.06032616
0.010632048,-0.021043465,-0.085519046,-0.06666247,-0.058536336
0.044822127,0.038038585,-0.053672537,-0.025076374,0.08760509
0.06819194,0.02849561,0.035939906,0.040996067,0.13602445
-0.051564313,-0.047529407,0.07016516,0.06984771,-0.06180808
-0.0032301303,2.15061e-05,0.017608525,-0.0031679831,-0.033395175
0.02323813,-0.055595633,0.11641015,0.07803148,0.0694211
0.05027606,-0.022057764,0.103053175,0.040569387,0.041494783
-0.04625416,0.033760276,0.033536,0.10992862,0.009238701
0.12254034,0.093517914,0.12262051,0.059116095,0.08191159
0.046639156,-0.028799694,0.004081985,-0.13564435,-0.069609195
0.039881516,0.054494042,0.10699771,0.045895323,-0.03735964
0.018828927,0.042361565,0.1251245,0.11399055,0.04764751
0.03972094,0.01154889,0.07644108,0.0859507,-0.0053768735
0.13819718,-0.010510612,0.031780846,0.02603413,-0.05777752
0.036096282,0.042096097,0.102138,0.08450648,0.014794305
-0.036399752,0.0137826055,0.002279412,0.023721438,-0.03251806
-0.0030928552,-0.05379487,0.036411002,-0.027150983,-0.017627873
0.034956656,-0.0073360526,0.06636181,0.09516023,-0.038181975
-0.03479648,-0.0398548,0.022487842,0.06648815,0.0023964718
-0.04208944,-0.07214701,0.033340435,0.035375644,-0.04429427
0.08261715,-0.0019478947,0.111981794,0.059612986,-0.022924334
-0.013001952,-0.04994479,0.0027150083,0.027290609,-0.00036356412
0.049093723,0.04846354,0.104047716,0.0655351,0.06763482
0.0052768663,-0.057908114,0.015010636,-0.0067469105,-0.03537859
0.009177646,-0.01717743,0.012458835,0.0694359,-0.00025379937
-0.020692047,-0.016654788,0.009784216,-0.036678318,0.015976967
0.043827053,-0.09382457,0.043249413,0.02871012,0.033177644
0.004887971,-0.08233601,-0.029160636,-0.06566343,-0.03656558
-0.0040206285,-0.024838697,-0.020610593,0.0031449758,-0.021559257
0.008177925,-0.03974404,-0.029938547,-0.04535851,-0.064364165
